Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2024-08-04 15:00:00+00:00,67.11176,280.0,18.431500000000028,1014.4,64896.099051548015,2.438149744470732,3.541770572941462,2.797308887702358,7.278472819643353,5.73075593200069,48.01125626543493,-81.99554379974163,-29865.1298375008,16759.872365598378,280.11076079438027
2024-08-04 16:00:00+00:00,76.753654,280.0,19.381500000000017,1014.6,64688.28397870541,2.437938850399965,3.515669710428297,2.80892746525962,7.269822058440311,5.905017674756907,48.00892837657575,-81.99950104729257,-30835.173351645866,15912.22058253599,284.61775603357216
2024-08-04 17:00:00+00:00,78.10378,280.0,20.331500000000005,1014.5,64555.47866525811,2.4371739149125857,3.456160944400062,2.7969927606730467,7.278188532113921,6.1177093330849885,48.00795314013053,-82.00156670908686,-31341.420075270322,15557.289110946114,287.4957033817707
2024-08-04 18:00:00+00:00,81.82876,290.0,21.081500000000005,1014.6,64220.958105436934,2.4361739885227687,3.320324377905001,2.8008333761830064,7.276184222945251,5.365923388122288,48.00902734706368,-82.00575671286221,-32366.4437570787,15950.88802162142,297.26256740298226
2024-08-04 19:00:00+00:00,80.11776,290.0,21.731498999999985,1014.2,64142.02152167957,2.4355832057614824,3.318188037949909,2.807808291598715,7.275515646827415,6.355418242438352,48.005557942662875,-82.00965213736187,-33322.24193659839,14686.916162546937,300.1357346793953
2024-08-05 11:00:00+00:00,91.04977,290.0,9.631500000000017,1017.5,65923.94710461223,2.4551062669080546,4.393147899738612,2.7673245460067535,7.271609075992832,5.130902620152935,48.004107779722744,-81.96965206609602,-23530.592782302923,14143.157053988662,224.6754295442586
2024-08-05 12:00:00+00:00,98.08637,290.0,12.381500000000017,1017.7,65528.32947969114,2.4499469693171516,4.049130896573393,2.7714374647820477,7.278553474063132,5.315970705474481,48.00379894030081,-81.97732274058387,-25408.634563172724,14032.926828042508,238.07747055510646
2024-08-05 13:00:00+00:00,104.39988,290.0,15.331500000000005,1018.1,65311.96842621247,2.444568136473028,4.0189395261659,2.8023516063214524,7.273949296480573,5.369773676939472,48.00020936013292,-81.98133299063232,-26392.23709277317,12724.803586922852,241.00424606015997
2024-08-05 14:00:00+00:00,113.83411,290.0,17.481498999999985,1018.3,65359.22522449474,2.4398221925468344,3.9651884343445385,2.8077485239067186,7.274569212574928,5.283506904274386,48.0040637971956,-81.97308088940441,-24370.03820572055,14128.177107334368,231.9084909596246
2024-08-05 15:00:00+00:00,123.995056,280.0,19.231498999999985,1017.7,64761.961416436134,2.4367137834308754,3.52299564498185,2.8182485323113915,7.273066126208724,6.343106253020509,48.01383747288412,-81.97890681010983,-25791.435141932696,17695.48889182866,257.67196660268536
2024-08-05 16:00:00+00:00,134.58743,280.0,20.031499999999994,1017.5,64121.73268252092,2.4356692153102637,3.242461886656586,2.824622244860771,7.275958464431216,6.270526684867211,48.016924675846006,-81.98940476734354,-28359.308056103153,18825.38105022231,281.3631237882298
2024-08-05 17:00:00+00:00,131.07915,280.0,20.581500000000005,1017.8,64070.73830990337,2.4347644677101563,3.2670716222405725,2.8096433432414396,7.274360325251724,6.087223520312588,48.01769039298079,-81.98823501185524,-28072.590740703454,19104.28549790098,281.02814959466934
2024-08-05 18:00:00+00:00,133.19994,290.0,20.831500000000005,1016.9,64068.15403401466,2.4352433375236715,3.2719319325741676,2.8187087945933182,7.276051994659953,5.38011564025167,48.016094986749486,-81.98879246247364,-28209.89675434088,18522.48722570972,279.9151412761013
2024-08-05 19:00:00+00:00,137.18884,290.0,21.681500000000028,1017.3,64128.92133942102,2.434416787065496,3.3223407285492415,2.803840332810696,7.279072644524937,5.653091301485476,48.01371396483932,-81.98757390602444,-27912.930715673094,17653.451085332454,274.2545687531471
2024-08-06 11:00:00+00:00,96.598404,270.0,8.081500000000005,1019.6,63474.55923295543,2.4557463883798314,3.0853940978262173,2.7528796072455597,7.278166842962506,5.380415105349966,48.03239402932001,-81.99776105479017,-30395.445251797337,24471.76744475904,321.95962604621724
2024-08-06 12:00:00+00:00,93.57616,270.0,10.831500000000005,1019.4,63624.07536020817,2.450415998600201,3.1448810936010774,2.766436047017979,7.2780117852359965,5.384530107922709,48.03713105567496,-81.9877498229384,-27943.333760585978,26196.045585745323,315.5780269436996
2024-08-06 13:00:00+00:00,91.45923,280.0,13.581500000000005,1019.8,64520.388798722204,2.4447816111744745,3.5942873288098514,2.7803400490903214,7.261179156600722,5.340412166683184,48.024358356491184,-81.97938996926868,-25904.42758899218,21533.654607355482,276.62773566057217
2024-08-06 14:00:00+00:00,92.393196,280.0,16.681500000000028,1019.9,64625.99166038953,2.4390087780736014,3.5678505202396553,2.793722256375847,7.27212192471814,5.340005693313895,48.01760745518794,-81.98120962845003,-26353.171095449936,19071.550906726345,267.20020713444774
2024-08-06 16:00:00+00:00,88.313484,270.0,18.681500000000028,1019.6,64341.20045234617,2.436852483256653,3.366537515765068,2.80936479495432,7.27838125741186,5.3970530967764105,48.01721754506397,-81.99037344897691,-28596.234372558483,18932.57698234611,281.442448967462
2024-08-06 17:00:00+00:00,86.29618,270.0,20.131500000000017,1019.7,64457.34072677115,2.433858491142463,3.44411502995824,2.8176142021187824,7.278376565424493,6.216494583397421,48.015750520210894,-81.98853533431472,-28147.1501568343,18396.73244507729,275.6326240078051
2024-08-06 18:00:00+00:00,83.061104,270.0,20.931500000000028,1019.5,64237.20483966126,2.4318692968349254,3.324621897568648,2.8259923352953624,7.278898876995381,6.06103051718698,48.01823331549832,-81.99133084442295,-28829.992783119775,19303.4849380464,284.6105536171564
2024-08-06 19:00:00+00:00,79.72114,270.0,21.431500000000028,1019.3,64345.765051951064,2.4300209647406286,3.3514017079383573,2.8193705510246527,7.276453478321825,5.380019222227222,48.022828065129495,-81.98474485822767,-27215.672528010382,20977.250297237617,281.3166870147236
2024-08-07 11:00:00+00:00,70.28056,280.0,6.5815000000000055,1020.1,67190.91803144295,2.4543986165573295,3.657964677756483,2.7540426230479502,7.275526037121548,3.48943203730896,47.96729833379919,-81.94722254415626,-18052.355119224663,709.1511813204015,148.84922386422636
2024-08-07 12:00:00+00:00,68.04674,280.0,10.431500000000028,1019.7,66876.0987452083,2.446755806226433,3.618010039857697,2.773658846726751,7.257347382360098,4.19048949282954,47.95834469184913,-81.95676246745477,-20393.049474414765,-2554.7166477722144,167.7872959056163
2024-08-07 13:00:00+00:00,69.15749,280.0,14.98150099999998,1019.8,66348.10853007832,2.4376547158821666,3.732345395664924,2.792540083923264,7.27757741649638,5.016339592128277,47.95410468419696,-81.9702919263692,-23710.122093279413,-4097.58150107867,195.3071779048703
2024-08-07 14:00:00+00:00,68.24389,280.0,17.781499999999994,1020.0,66416.95855642046,2.4319406419233593,3.7446816296218253,2.8067254479019303,7.267112325158029,4.711537602928053,47.956833477841954,-81.9651721631716,-22454.337995833488,-3103.664159060648,184.4254426553974
2024-08-07 15:00:00+00:00,65.70193,280.0,19.581500000000005,1018.8,66051.05450798669,2.4301481447777586,4.174342241377567,2.8121858714401884,7.278475969349357,5.174993346820909,47.96287735427066,-81.97822715125778,-25650.311718433786,-894.8186539947507,208.5255776054891
2024-08-07 16:00:00+00:00,63.80875999999999,280.0,20.781499999999994,1018.6,65852.15954656324,2.4279192859729015,4.278568803444929,2.819449152574952,7.277881001544705,5.342100949913625,47.962370510731326,-81.98457845614487,-27206.70594719978,-1077.536719041819,220.95364241574157
2024-08-07 17:00:00+00:00,60.758606,280.0,21.831500000000005,1017.6,65847.73706493658,2.4264479824782166,4.221064069163263,2.8200264891133253,7.278054530303831,5.327683559121919,47.9608083011652,-81.98611786824853,-27584.711402612607,-1646.876133404356,224.09962041518654
2024-08-07 18:00:00+00:00,64.47314,280.0,22.431500000000028,1017.6,65801.68116358617,2.4253278228525397,4.501236025429873,2.8236991863949403,7.2789361515164925,5.317240438970083,47.966595417550295,-81.98696407602267,-27788.944224343708,464.5389576544584,225.3421888138832
2024-08-07 19:00:00+00:00,63.828506,280.0,23.081500000000005,1017.1,65981.65001452212,2.4241680767952167,4.413177845128842,2.8252470317842353,7.275029868403384,5.241316176531359,47.964959915647974,-81.98126880960952,-26394.485030405573,-134.0844343181469,213.9850682542642
2024-08-08 13:00:00+00:00,71.66478,260.0,14.48150099999998,1015.2,66507.65661980302,2.441211514574863,3.3378346587409413,2.788951806001133,7.275791202724719,5.363188339011106,47.93533614420514,-81.96283925086446,-21891.762858536138,-10946.433464842134,199.79377732186742
2024-08-08 15:00:00+00:00,71.12377,250.00000000000003,15.831500000000005,1013.6,67424.11024508835,2.4370506159883907,3.1278072880187104,2.7912080799732384,7.276330677651112,3.274345701282382,47.94691613179145,-81.93019646889641,-13886.624334830965,-6729.6949946469,129.52977353353847
2024-08-08 16:00:00+00:00,72.364365,250.00000000000003,18.781499999999994,1012.8,67380.90107690122,2.4325645032783774,3.000042584939247,2.805971121711616,7.277584152199363,3.2668651803561213,47.94626271213894,-81.92712865279896,-13134.914680069747,-6968.595929919415,125.62388785804777
2024-08-08 17:00:00+00:00,78.07959,250.00000000000003,20.781499999999994,1012.5,66414.96613318885,2.4310903782748055,3.147898276416531,2.8098404609240535,7.27762771499257,5.651363075025494,47.93586041266844,-81.95987146997955,-21164.028581710427,-10756.011903323548,194.82912970665907
2024-08-08 18:00:00+00:00,78.28097,250.00000000000003,20.031499999999994,1011.9,66523.42024706483,2.432448183070497,3.3183959006914887,2.806506605605459,7.272111458419397,5.574269472533138,47.93945054541521,-81.96067336247727,-21359.12317802832,-9446.133830623667,191.42532768365317
2024-08-08 19:00:00+00:00,77.05936,250.00000000000003,22.531499999999994,1011.8,66594.17375403561,2.4284716120664074,3.549295864926389,2.8224127857521037,7.279225323409476,5.322509952339758,47.949473870651715,-81.96204920174645,-21692.174393034304,-5789.301754865281,183.96775427296248
2024-08-09 11:00:00+00:00,101.71112,210.0,12.681500000000028,1008.8,64873.964506730066,2.448836599250798,3.9947383330999138,2.7739924508360536,7.2746605164296545,5.993383221005501,47.973572549071626,-82.0286363228248,-37993.17178894094,3027.5325742087516,308.9018566787522
2024-08-09 12:00:00+00:00,102.637695,200.0,14.23150099999998,1008.8,65089.727865322384,2.446101430924581,4.048238616194649,2.7864112069316183,7.27898303400598,6.205698563243806,47.975263404363155,-82.02452736762444,-36985.44137561166,3642.3519786786856,300.64583727692036
2024-08-09 13:00:00+00:00,100.73435,200.0,16.081500000000005,1008.9,65100.644353025134,2.4415224620752363,3.9808085687177512,2.810222520002702,7.277183299165973,6.1321571913692665,47.983072843293826,-82.02446836167535,-36965.413038927625,6491.17427737006,302.84939959908735
2024-08-09 14:00:00+00:00,99.381165,200.0,17.381500000000017,1008.4,65013.65833647322,2.439192458709544,3.882876119906813,2.8067960183729874,7.278634421034672,6.39155749443472,47.98500252485687,-82.02717157084224,-37626.06305026089,7196.4216658825435,309.0296699039558
2024-08-09 15:00:00+00:00,98.71144,200.0,18.881500000000017,1007.9,65656.51474486565,2.4366351477855503,4.253503365562842,2.805852752042923,7.277526525641997,5.34503054302609,47.984005769747796,-82.01386861171157,-34368.77210162085,6826.6008406042,281.4348667612091
2024-08-09 16:00:00+00:00,99.169716,190.0,20.381500000000017,1007.7,65661.51845553814,2.4336879507533626,4.2085319326420025,2.823027144471371,7.278964701657248,5.366217794032708,47.984944154598544,-82.01349876920388,-34277.5730837171,7168.755509635408,280.8963069545571
2024-08-09 17:00:00+00:00,94.59134,190.0,21.931500000000028,1007.1,65694.77139075928,2.431160832919267,4.161041856011955,2.8194755996198517,7.278351937666755,5.4141019629633815,47.97942659434868,-82.01240036122257,-34012.191765973876,5155.484954854345,276.3320550011374
2024-08-09 18:00:00+00:00,97.91716,190.0,22.681500000000028,1006.9,65757.62634590201,2.42925541689752,4.279556866256598,2.8260195883482804,7.278234051437857,5.485454024768362,47.98231689296462,-82.0113479872409,-33752.549060468824,6209.392055439893,275.09203995600376
2024-08-09 19:00:00+00:00,94.49364,210.0,23.031499999999994,1006.9,65705.46693607708,2.4270043303363953,4.176812247112814,2.8196923483315057,7.279240363357736,5.383961020956317,47.979164230908765,-82.01209243296665,-33936.942593241205,5059.640220790587,275.2207776122314
2024-08-10 11:00:00+00:00,36.029564,220.0,10.23150099999998,1007.8,66293.93540350941,2.450072636201619,3.9531926679360567,2.764003909849989,7.275654021620456,5.636513740441252,47.95429387208531,-82.00792719796364,-32932.54918166995,-4014.75031741632,265.6349268587885
2024-08-10 12:00:00+00:00,33.03893,220.0,12.581500000000005,1008.2,65928.70029804659,2.446200176117608,4.049411256524514,2.7896670670652024,7.278557568372079,5.380224245260864,47.95573506488699,-82.01476071472968,-34606.13754992461,-3486.020038123903,279.2296513083441
2024-08-10 13:00:00+00:00,31.490477,220.0,14.631500000000017,1007.6,65890.8293380433,2.442566589512753,4.149148230353679,2.7870168406069737,7.27976445276828,5.340704525888949,47.962308921158915,-82.01591468989547,-34884.48496802251,-1087.393138220458,280.1862591095532
2024-08-10 14:00:00+00:00,29.833706,239.99999999999997,15.48150099999998,1008.1,65701.57593860565,2.4405329055846887,3.9975521641997216,2.7959769415756934,7.279175882240199,5.373162382111991,47.95929409254167,-82.01862021643538,-35549.438969148614,-2185.951473113754,286.22754499403425
2024-08-12 15:00:00+00:00,36.01208,10.0,18.431500000000028,1016.0,65255.87054335457,2.4304166126821403,3.5635374057799263,2.8148356501576157,7.279185035044418,5.335884458468297,48.01356524937836,-82.00049937703585,-31076.770420746754,17604.14325445159,286.33399809321355
2024-08-12 16:00:00+00:00,31.749387999999996,0.0,19.681500000000028,1016.1,65122.72779509565,2.4274864452325358,3.4785229496541037,2.8259606692942616,7.279400991782225,5.340384163754306,48.01260986867713,-82.00294638351282,-31676.307537342145,17256.617726882032,289.56588649888056
2024-08-12 17:00:00+00:00,29.508263,350.0,21.531499999999994,1015.9,65373.56287165308,2.4241063452524187,3.6451728456041823,2.8287546715801004,7.278748266518159,5.376956719481466,48.01010775054935,-81.99659395778487,-30122.85651014872,16341.304860745515,274.734943543781
2024-08-12 18:00:00+00:00,27.914396,340.0,22.581500000000005,1016.1,65302.8637700711,2.421693611032151,3.5996550727539116,2.846471245133219,7.2793688394283445,5.303743880057436,48.01270378664557,-81.99393205833988,-29469.782749618906,17287.305321000986,274.27892515928295
2024-08-12 19:00:00+00:00,30.721146,330.0,23.581500000000005,1016.4,65343.918046090424,2.4201345719464973,3.647511950471318,2.840696132105159,7.27889989306825,5.320208586055997,48.01041404973688,-81.99272688596783,-29176.079782074514,16451.555509080546,269.09948510047286
2024-08-13 11:00:00+00:00,20.865492,310.0,9.081500000000005,1018.4,64164.40695011659,2.444444859340167,3.6325398977337082,2.807256391291825,7.279299910084987,5.65373093134684,47.9857276860567,-82.04217136698605,-41298.998607589274,7468.631821663999,339.20108212965647
2024-08-13 12:00:00+00:00,21.25423,310.0,12.881500000000017,1018.7,64385.767369402805,2.437008515087879,3.661063464712158,2.7944974202714934,7.276687949486011,5.971669544186218,47.994204847825,-82.03172889790561,-38735.28612383846,10555.652243752666,324.0370570705097
2024-08-13 13:00:00+00:00,21.095615,310.0,17.481498999999985,1018.5,64474.51869108391,2.42836538627283,3.917308172977944,2.8190454104762352,7.279182357387861,5.385913075938558,47.98373580693873,-82.03057807713182,-38461.2719906182,6736.0080524236855,315.22537383802995
2024-08-13 14:00:00+00:00,19.243034,320.0,20.981498999999985,1018.5,64571.86917777039,2.4220232360165337,4.024762102041656,2.8294598570524285,7.279683549484352,5.4882006795530085,47.978938759840936,-82.02785081417083,-37796.838454204844,4984.716734652412,307.5959577199825
2024-08-13 15:00:00+00:00,19.823357,280.0,23.381500000000017,1018.5,64537.30443122739,2.4176664370202885,3.9165218468959018,2.8656420786596013,7.279931813412236,5.406732948503378,47.98332889670705,-82.02564029207542,-37252.2503433485,6585.145366034884,305.4554026652467
2024-08-13 16:00:00+00:00,19.492321,290.0,25.231498999999985,1018.3,64442.33056638432,2.4144471909393554,3.7383983225613786,2.8655427484840117,7.27925360815693,5.349793427209389,47.98923146994647,-82.02484472831223,-37053.182634016055,8737.998786287642,307.6019059411806
2024-08-13 17:00:00+00:00,20.744415,280.0,26.531499999999994,1017.7,64773.73066124054,2.412916992478026,3.878991289494121,2.855570661071339,7.279048330261906,5.505483560586994,47.99117585655255,-82.01666164075395,-35047.956221624925,9443.479560676233,292.72688878752354
