Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2023-08-28 16:00:00+00:00,45.175404,260.0,18.981498999999985,1014.2,64785.28162704503,2.4304255349506216,3.679612365329791,2.818834504359362,7.273698781267717,5.395367687028653,47.95614745923783,-81.91067484680819,-9100.549320762288,-3365.0658469993896,294.9928613239725
2023-08-28 17:00:00+00:00,45.81675,260.0,20.581500000000005,1013.8,64765.331879315265,2.4281037749859755,3.6986914052899107,2.8262884141450564,7.227366990415415,6.402169980246407,47.95643806290413,-81.90774288456606,-8382.050682781826,-3259.387354200048,293.1264889923862
2023-08-28 18:00:00+00:00,48.574398,260.0,21.731498999999985,1013.2,64862.44911905786,2.4267921313547767,3.7715520084614744,2.83178771330712,7.26455055009298,5.491532520634794,47.959750243238126,-81.90354343818655,-7352.54895371976,-2051.5489665199716,287.2598426731829
2023-08-28 19:00:00+00:00,50.398422,260.0,21.981498999999985,1012.7,64802.863889083426,2.427633652397505,3.8363774875704926,2.8225494577490564,7.267229690071631,6.127549514250356,47.966462756979624,-81.90364900897765,-7377.460496218429,397.15438524808934,290.21774577485127
2023-08-30 11:00:00+00:00,58.623962,340.0,1.581499899999983,1015.7,64291.21789581272,2.4678707422234005,3.101984603483593,2.726636674069353,7.2765252311046345,5.367830438120279,47.96776851239029,-81.90670450733292,-8125.829732209738,873.7951556957911,323.2171125946003
2023-08-30 12:00:00+00:00,58.02651,340.0,2.3315000000000055,1016.3,64360.41881173415,2.4675853391471443,3.1323554678566494,2.7491599430260223,7.279143251001486,5.4124930216194596,47.96514597264955,-81.90640660335413,-8053.255004937114,-82.92673135701219,318.86636211093054
2023-08-30 13:00:00+00:00,56.52383,330.0,4.3315000000000055,1016.6,64626.85358107837,2.463784312900312,3.318452217464759,2.7767093000555856,7.266411780659005,5.359242488482014,47.963215248467364,-81.8991453227101,-6274.484597477794,-787.9202491310817,304.29489831817807
2023-08-30 14:00:00+00:00,57.579823,320.0,6.731499999999983,1016.4,64448.32342471523,2.4599285789847727,3.2856440992785294,2.7468756891907486,7.273899275976487,5.360184753306959,47.96607121181314,-81.89205911593326,-4538.058323150499,253.42536277474977,306.6053023395316
2023-08-30 15:00:00+00:00,59.222473,320.0,8.681500000000028,1016.8,64521.84434970918,2.4568774306369705,3.3734631720383206,2.7840810418881365,7.273695420222356,5.416575845586354,47.964037689047004,-81.88735830364514,-3386.518914837329,-488.6358621859142,299.00883954734786
2023-08-30 16:00:00+00:00,60.161423,320.0,10.281500999999992,1016.7,64681.49517258548,2.455183009532233,3.413336317733909,2.8049721796855254,7.276608366317058,5.407141651349144,47.96334484531253,-81.88468089202789,-2730.579027377029,-741.488173030013,290.6987404952643
2023-08-30 17:00:00+00:00,60.02169,320.0,11.781500999999992,1016.5,64546.119296828925,2.4529581277975097,3.4029584234047765,2.781047435191589,7.270224448426157,5.633113820495738,47.96106080359521,-81.88713954191607,-3333.1129271182376,-1574.5990682214672,295.37870432922267
2023-08-30 18:00:00+00:00,60.979324,310.0,13.131500000000017,1016.2,64407.16034447702,2.4520624427441593,3.3964309501418217,2.766012311165971,7.274400568678246,5.459502167365096,47.95849893195268,-81.88706377487182,-3314.712514373756,-2509.1604913215697,299.79731216631853
2023-08-30 19:00:00+00:00,63.333263,310.0,14.131500000000017,1015.9,64264.85465004265,2.4515020727427954,3.42759441594865,2.783471814562198,7.255072918589566,6.3818147857431855,47.95403054460255,-81.88798175424273,-3539.950341093968,-4139.1644032603635,304.4959108920078
2023-08-31 11:00:00+00:00,61.469616,300.0,7.381500000000017,1016.5,63529.187991195584,2.4569244081744706,3.2008456012719835,2.7680272394165892,7.277239521835913,6.367408466335236,47.959506756988915,-81.90253762523888,-7106.133830011422,-2140.465802819394,339.4820343318434
2023-08-31 12:00:00+00:00,58.977383,310.0,8.931500000000028,1017.6,64242.64630501801,2.4530193754921377,3.570511798947773,2.759058218067449,7.2695384089949835,5.871746039025711,47.95548330427434,-81.89958336805962,-6382.7614662556025,-3608.4591806757876,310.4204569316373
2023-08-31 14:00:00+00:00,57.736378,310.0,13.031500999999992,1017.9,64709.98997123229,2.444328175950465,4.162960933762315,2.8250747543835195,7.265783713075674,5.345581253547239,47.94699243120993,-81.90047910171977,-6603.337646087823,-6705.807741877804,287.9608144397473
2023-08-31 15:00:00+00:00,58.203503,310.0,15.631500000000017,1018.5,64528.596440615795,2.4392439776147543,3.93469607071283,2.8139131877456958,7.217317861601844,5.383180564203505,47.94709888663625,-81.90140607891512,-6830.511386682008,-6666.892707326986,290.6804838633351
2023-08-31 16:00:00+00:00,54.987732,310.0,17.281499999999994,1018.8,64476.924956700735,2.435685481428072,3.777058100448707,2.835228267460618,7.2787661054210595,5.863561538551588,47.949592209955746,-81.90365062706746,-7380.259266625454,-5757.135771030847,291.4284759922576
2023-08-31 17:00:00+00:00,51.32294,310.0,18.731498999999985,1018.4,64772.394403540944,2.432991748218495,3.834535085044998,2.8120227346234143,7.276958052791909,5.580993781417742,47.955926364175184,-81.89723818565395,-5808.038033000993,-3447.0185285382126,277.36952655422647
2023-08-31 18:00:00+00:00,49.82453,290.0,20.081500000000005,1018.2,64912.40569679244,2.4311453442876347,3.896479172685024,2.814903745118423,7.222037412360525,5.908697177325571,47.95863543060801,-81.89518261020632,-5304.05782504721,-2458.912932956179,270.6630221572485
2023-08-31 19:00:00+00:00,47.17123,290.0,21.281499999999994,1017.8,65071.394277791354,2.4291888848836,3.884944659424851,2.821889759407896,7.183768307727778,5.38268543677516,47.961243276574535,-81.8934678427906,-4883.643460014678,-1507.696783206496,263.36221708416457
2024-08-01 11:00:00+00:00,60.161423,290.0,16.981498999999985,1011.9,63553.749032629494,2.4374310570997793,3.2318852968142195,2.805490979431973,7.273858541297494,6.063118422931537,47.97690371191133,-81.92073041547812,-11559.945700950446,4208.067713420163,350.2792796071965
2024-08-01 12:00:00+00:00,64.74929,290.0,18.981498999999985,1012.3,64932.51597742989,2.433653716464013,4.154082181004687,2.813975060955563,7.146625937078097,5.507356586442476,47.97047597567274,-81.90821519142334,-8495.482576143684,1861.6287375744735,294.0259175409125
2024-08-01 13:00:00+00:00,63.551646999999996,290.0,20.731498999999985,1012.2,65183.330439423036,2.4307277284558784,4.358298039354744,2.819107024106426,7.163239931655869,5.477515424338237,47.96176299896943,-81.90374825382946,-7402.446190950707,-1317.2859077663732,280.18495386251783
2024-08-01 14:00:00+00:00,63.114132000000005,290.0,23.731498999999985,1012.6,65099.49008483398,2.4249295091470993,4.430480393805736,2.8335368651297745,7.160653561657223,5.4850220572147546,47.96321470010303,-81.9018495041401,-6937.030267982822,-787.8887275181605,278.2129197827923
2024-08-01 15:00:00+00:00,60.241623,290.0,26.381500000000017,1012.5,64574.32541592006,2.4200015554128362,4.03767548297133,2.8361772626255055,7.2520336274296575,5.957788147481308,47.962673363333266,-81.90637127781163,-8044.984224561911,-984.92672112727,297.59055950023145
2024-08-01 16:00:00+00:00,55.93773,290.0,27.931500000000028,1012.7,64528.06525139862,2.4165220930294713,3.914085267791043,2.847896753120771,7.194453598711741,5.823399102512951,47.957747151599676,-81.90863527172137,-8600.50383754068,-2781.7402743420644,298.38454761873817
2024-08-01 17:00:00+00:00,52.045895,290.0,28.781499999999994,1012.7,64384.784962590515,2.414264723754006,3.8103115935482545,2.8479074802487125,7.2123770168069665,6.014048173607666,47.9585276368431,-81.91137775748548,-9272.365516150672,-2496.7055107816914,303.9300034554538
2024-08-01 18:00:00+00:00,50.829754,290.0,29.531499999999994,1012.2,64711.42225023036,2.4129859399450404,3.84988962679477,2.852330492253224,7.269387154763027,6.05259761565961,47.955862493632836,-81.91259920841712,-9572.149884839544,-3468.78692637509,293.28149108823885
2024-08-01 19:00:00+00:00,52.339493,290.0,30.231498999999985,1011.4,64419.77716571704,2.4121837976220806,3.7809062299230605,2.8541613193482207,7.271251109160934,5.720629627233875,47.960078430754095,-81.91769979337099,-10821.129899423528,-1930.160280601343,307.6370281961473
2024-08-02 11:00:00+00:00,34.633343,250.00000000000003,19.731498999999985,1010.8,63732.84153142022,2.429173505388191,3.3719092323250064,2.8206463550432224,7.2175698974628135,5.725378527348655,47.984402831652034,-81.94767922423674,-18158.238618885964,6948.910480529592,355.9989042177614
2024-08-02 12:00:00+00:00,32.783794,250.00000000000003,21.431500000000028,1011.1,63811.422759292764,2.425880770116111,3.381850168206449,2.840343400418813,7.218064439067694,5.398049657757658,47.98372372956489,-81.9472232261874,-18046.797956814666,6701.069392592622,350.96257888232697
2024-08-02 13:00:00+00:00,32.221912,250.00000000000003,23.231498999999985,1010.8,64179.07415598423,2.422923228380839,3.5611305467398755,2.836206964101795,7.1696129535325,5.380476181788501,47.98336143015484,-81.94207959514593,-16787.184934731853,6567.742396610423,335.54789941650296
2024-08-02 14:00:00+00:00,28.926302,250.00000000000003,25.531499999999994,1010.8,64553.54155526559,2.41883910310754,3.7935580030083664,2.847447659668645,7.266326947025707,5.512754906924904,47.98286251545006,-81.93552367154142,-15181.703774907506,6384.381488359286,317.1655579516491
2024-08-02 15:00:00+00:00,30.225166,239.99999999999997,27.531499999999994,1010.3,64827.71569997409,2.415630526969658,3.914424134335365,2.8461497707893852,7.267770283819438,5.371651507474097,47.98162264458358,-81.93166241334038,-14236.365203613206,5931.344700654853,304.00754983235277
2024-08-02 16:00:00+00:00,34.487568,239.99999999999997,29.381500000000017,1010.2,64779.50635373694,2.412453523198561,3.872432824396344,2.8523851423995312,7.262989147528877,5.430296231335454,47.98275299374401,-81.92951780915185,-13710.807918387047,6343.303531822094,303.18007537351417
2024-08-02 17:00:00+00:00,29.358492,250.00000000000003,30.531499999999994,1009.8,64838.103341528986,2.410754077599123,3.989885286197103,2.8805533956539406,7.2762617321085346,5.472527549634354,47.97870781128565,-81.92918422857011,-13630.173599465648,4867.576628403461,299.92958455658294
2024-08-02 18:00:00+00:00,29.607689,250.00000000000003,31.681500000000028,1009.3,64883.89944279764,2.4094502644527416,4.005496620973324,2.859516803490236,7.273683375733004,5.609214360380214,47.97791475221388,-81.92854694287968,-13474.28668240513,4578.159730922661,297.40998394963924
2024-08-02 19:00:00+00:00,29.960089,250.00000000000003,32.23149999999998,1009.1,64592.04875691509,2.409160784232337,3.885723364352233,2.873471418871271,7.272809572476708,5.952111949395668,47.97277611395424,-81.93256314083168,-14459.44171526454,2704.332241924374,309.68018969149574
2024-08-03 11:00:00+00:00,44.16031,260.0,14.931500000000028,1010.1,63382.30029534652,2.444504968459468,3.0389688955922214,2.7856309145754565,7.221717829582247,6.1620181140222225,48.00264541063927,-81.90131998037569,-6802.111081529824,13596.250858372889,361.23563897577264
2024-08-03 12:00:00+00:00,46.65666,260.0,18.281499999999994,1010.5,63416.87425633184,2.439362495752189,3.157777670936583,2.792427771712982,7.253559686721702,6.002349495993086,47.99663510332858,-81.90030955966886,-6555.499794700389,11403.617638549345,353.77696401347185
2024-08-03 13:00:00+00:00,48.087948,260.0,20.881500000000017,1010.6,63956.59584766973,2.4351919209247415,3.4793171659648987,2.804353351542643,7.252254478501349,5.689513374568337,47.991461847470426,-81.89535415279454,-5342.7035446413465,9516.045892414144,330.6085396313785
2024-08-03 14:00:00+00:00,48.087948,260.0,23.281499999999994,1010.2,64290.63772263914,2.431168609023172,3.562592521315456,2.8274913850449215,7.067011720309528,5.419074231757598,47.98920410240805,-81.89090696401838,-4253.8871163693075,8692.150561340313,315.0136474860351
2024-08-03 15:00:00+00:00,51.433254,250.00000000000003,24.731498999999985,1010.1,63975.99797367417,2.428045109192177,3.391287207816485,2.846877795672791,7.221284751049873,5.695241988082321,47.99089915247896,-81.89084169884643,-4237.765904970588,9310.496157373218,324.63222791151406
2024-08-03 16:00:00+00:00,52.045895,250.00000000000003,26.281499999999994,1010.0,63677.03950510843,2.425036077207211,3.323735402184981,2.823918286360674,7.170604801176594,5.810618946012168,47.99120990509619,-81.89241133972895,-4622.106947271687,9423.947952030188,333.9318696679155
2024-08-03 17:00:00+00:00,52.707188,250.00000000000003,27.381500000000017,1010.4,63328.33849093378,2.423112731228524,3.229682512795945,2.829216359242569,7.268564585740787,6.414060896299244,47.98887253651889,-81.89391540958576,-4990.64201152078,8571.37662715597,342.80935468710385
2024-08-03 18:00:00+00:00,55.10976,270.0,27.781499999999994,1010.1,62650.03588827237,2.4228639940345498,2.9026570823626687,2.8276500119937875,7.270769774659509,5.607850866899665,47.994216700194784,-81.89488426751872,-5227.362552004026,10520.976197553671,364.7480856285532
2024-08-03 19:00:00+00:00,62.86418,270.0,28.031499999999994,1009.8,63102.782582430635,2.42339700097912,3.0325688580990664,2.829932877853581,7.237104230857064,5.512216618839556,47.99332413596967,-81.88818349275171,-3586.6646230797355,10194.988362684178,348.5873155010382
2024-08-04 11:00:00+00:00,63.97304999999999,260.0,14.081500000000005,1013.1,65453.88951042085,2.446852360912681,3.8908303705601863,2.774011435588192,7.2682813532673975,5.588989222748153,47.99930165946065,-81.85761057339916,3899.136123252472,12375.635440956701,267.01161137904325
2024-08-04 12:00:00+00:00,64.797905,270.0,14.931500000000028,1014.1,65366.35996829623,2.4440778606633606,3.894160542692746,2.780789488442823,7.274637120255452,5.624993999136768,47.99994277277656,-81.85504445229436,4527.361816945021,12609.65223011402,267.7568831816879
2024-08-04 14:00:00+00:00,62.880880000000005,270.0,17.031499999999994,1014.9,65259.04688838235,2.4411238590265185,3.8335131527137603,2.792521902976466,7.245808069087346,5.621187048299315,47.99360748645805,-81.85974513230754,3376.8882766370984,10298.315164876904,264.91493465738114
2024-08-04 15:00:00+00:00,67.11176,280.0,18.431500000000028,1014.4,64896.023991367045,2.4381497672517165,3.541770572941462,2.792968380407396,7.251260237354889,5.727674811214588,47.9972724425474,-81.85946619110285,3444.9470332684227,11635.293773427416,280.114372311992
2024-08-04 16:00:00+00:00,76.753654,280.0,19.381500000000017,1014.6,64688.360554373176,2.4379387255813714,3.515669710428297,2.804749238134727,7.258681556658162,5.905959316472563,47.99399744655319,-81.85821849132988,3750.6795711431155,10440.642072328477,284.61408583337555
2024-08-04 17:00:00+00:00,78.10378,280.0,20.331500000000005,1014.5,64555.383600629386,2.4371740478433397,3.456160944400062,2.799333773498086,7.268487226866048,6.117884693503891,47.993280393866904,-81.85620051083016,4244.865600781989,10179.167831071645,287.50096122143594
2024-08-04 18:00:00+00:00,81.82876,290.0,21.081500000000005,1014.6,64220.993514163085,2.4361739954330783,3.320324377905001,2.801590885782417,7.268853207935911,5.365891583723977,47.98862621639079,-81.85656717560988,4155.455571539052,8481.31759319996,297.2610948783009
2024-08-04 19:00:00+00:00,80.11776,290.0,21.731498999999985,1014.2,64141.97544670919,2.435583059164609,3.318188037949909,2.805831818561846,7.273308574367912,6.350148004092068,47.986898784576546,-81.85922817392733,3503.926855712943,7851.023770147861,300.13944720732263
2024-08-05 11:00:00+00:00,91.04977,290.0,9.631500000000017,1017.5,65923.88126559061,2.4551063743559642,4.393147899738612,2.944634872664134,7.273489688921283,5.131267805328447,47.98171306180869,-81.83214084283587,10138.516032173462,5961.685000270221,224.67932675979785
2024-08-05 12:00:00+00:00,98.08637,290.0,12.381500000000017,1017.7,65528.372380797045,2.44994690445891,4.049130896573393,2.7705017852461182,7.276255256119078,5.315585325870701,47.98061223803461,-81.83425365754185,9621.249306310672,5559.8378196004705,238.07479775966078
2024-08-05 13:00:00+00:00,104.39988,290.0,15.331500000000005,1018.1,65312.22670379873,2.4445680244274834,4.0189395261659,2.7826424637866993,7.2465880189455,5.369450563620864,47.9781966259822,-81.83414283889148,9648.841689356488,4678.645329593268,240.9905181530223
2024-08-05 14:00:00+00:00,113.83411,290.0,17.481498999999985,1018.3,65359.267452740925,2.4398222464029953,3.9651884343445385,2.809154753773157,7.1381031552690315,5.283311013236048,47.977254818281295,-81.82556563262659,11749.930069286513,4336.267202124104,231.90613513811138
2024-08-05 15:00:00+00:00,123.995056,280.0,19.231498999999985,1017.7,64762.04468217127,2.4367138103309993,3.52299564498185,2.8647123278552913,7.072686674795474,6.351225596571769,47.98443349037114,-81.8227559235759,12436.419965673113,6955.461223006305,257.66758435994944
2024-08-05 16:00:00+00:00,134.58743,280.0,20.031499999999994,1017.5,64121.66696731594,2.435669307501034,3.242461886656586,2.8160371196531098,7.278414160392226,6.2457797920722165,47.985245800471205,-81.82432949267792,12050.852134143614,7251.539425856989,281.36563938786543
2024-08-05 17:00:00+00:00,131.07915,280.0,20.581500000000005,1017.8,64070.72817613541,2.43476430838179,3.2670716222405725,2.8088345618793404,7.26289852018773,6.07403212459597,47.984251372124504,-81.82192220434816,12640.648461067947,6889.16063442678,281.02836921789486
2024-08-05 18:00:00+00:00,133.19994,290.0,20.831500000000005,1016.9,64068.15705232231,2.4352433003189353,3.2719319325741676,2.8110886622198934,7.271624418238172,5.380774786000025,47.975655812640916,-81.82175238863816,12684.342958022755,3753.5601531783136,279.9150095884289
2024-08-05 19:00:00+00:00,137.18884,290.0,21.681500000000028,1017.3,64128.95297739141,2.43441671089925,3.3223407285492415,2.8041074091061082,7.26086333888363,5.677540686611187,47.96921341495068,-81.82257124915327,12485.316730944938,1403.2667585835225,274.2525414762685
2024-08-06 11:00:00+00:00,96.598404,270.0,8.081500000000005,1019.6,63474.43649401517,2.455746421338966,3.0853940978262173,2.7544831002200816,7.263964941591141,5.381336695857986,47.983841512703805,-81.84807805251103,6234.9130910575805,6736.444974266344,321.9657327592042
2024-08-06 12:00:00+00:00,93.57616,270.0,10.831500000000005,1019.4,63624.0680657669,2.450415888057234,3.1448810936010774,2.7675217765338256,7.254062103893186,5.384947388130786,47.98686526824458,-81.84389247222045,7259.5807244162215,7839.867137106297,315.57868938391596
